Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202410,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,477,3,7,Washington County                                           ,6,6,1388439,0,0,0,0,0,0,0,0,0,6,6,1388439,0,0,0,0,0,0,0,0,0
202410,48,479,3,7,Webb County                                                 ,94,94,26924740,1,2,230188,1,3,284229,3,25,2556600,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,481,3,7,Wharton County                                              ,13,13,3781077,0,0,0,0,0,0,1,5,350877,12,12,3451060,0,0,0,0,0,0,0,0,0
202410,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,485,3,7,Wichita County                                              ,16,16,4771661,0,0,0,0,0,0,1,5,511320,1,1,302641,0,0,0,0,0,0,0,0,0
202410,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,489,3,7,Willacy County                                              ,4,4,2562000,0,0,0,0,0,0,0,0,0,3,3,562000,0,0,0,0,0,0,0,0,0
202410,48,491,3,7,Williamson County                                           ,454,454,132086778,0,0,0,0,0,0,10,291,35050068,406,406,118648183,0,0,0,0,0,0,8,252,31061772
202410,48,493,3,7,Wilson County                                               ,16,16,4550858,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,497,3,7,Wise County                                                 ,11,11,3700706,0,0,0,0,0,0,0,0,0,11,11,3700706,0,0,0,0,0,0,0,0,0
202410,48,499,3,7,Wood County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,501,3,7,Yoakum County                                               ,1,1,281000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,49,001,4,8,Beaver County                                               ,2,2,533014,0,0,0,0,0,0,0,0,0,2,2,533014,0,0,0,0,0,0,0,0,0
202410,49,003,4,8,Box Elder County                                            ,36,36,11041277,0,0,0,0,0,0,0,0,0,29,29,9170108,0,0,0,0,0,0,0,0,0
202410,49,005,4,8,Cache County                                                ,107,107,41353611,0,0,0,0,0,0,3,46,5004000,107,107,41353611,0,0,0,0,0,0,3,46,5004000
202410,49,007,4,8,Carbon County                                               ,4,4,1727498,0,0,0,0,0,0,0,0,0,4,4,1727498,0,0,0,0,0,0,0,0,0
202410,49,009,4,8,Daggett County                                              ,2,2,415876,0,0,0,0,0,0,0,0,0,1,1,163463,0,0,0,0,0,0,0,0,0
202410,49,011,4,8,Davis County                                                ,64,64,22746464,1,2,586000,1,4,1088000,2,24,4045793,64,64,22746464,1,2,586000,1,4,1088000,2,24,4045793
202410,49,013,4,8,Duchesne County                                             ,12,12,4921943,0,0,0,0,0,0,0,0,0,7,7,3840577,0,0,0,0,0,0,0,0,0
202410,49,015,4,8,Emery County                                                ,10,10,938518,0,0,0,0,0,0,0,0,0,10,10,938518,0,0,0,0,0,0,0,0,0
202410,49,017,4,8,Garfield County                                             ,3,3,568528,0,0,0,0,0,0,0,0,0,3,3,568528,0,0,0,0,0,0,0,0,0
202410,49,019,4,8,Grand County                                                ,8,8,3056885,0,0,0,0,0,0,0,0,0,6,6,2554734,0,0,0,0,0,0,0,0,0
202410,49,021,4,8,Iron County                                                 ,53,53,15688877,0,0,0,0,0,0,0,0,0,53,53,15688877,0,0,0,0,0,0,0,0,0
202410,49,023,4,8,Juab County                                                 ,10,10,3953271,0,0,0,1,3,831639,0,0,0,6,6,2562981,0,0,0,1,3,831639,0,0,0
202410,49,025,4,8,Kane County                                                 ,23,23,9968905,0,0,0,0,0,0,0,0,0,17,17,8585638,0,0,0,0,0,0,0,0,0
202410,49,027,4,8,Millard County                                              ,10,10,2625261,0,0,0,0,0,0,0,0,0,9,9,2521000,0,0,0,0,0,0,0,0,0
202410,49,029,4,8,Morgan County                                               ,13,13,4170624,2,4,768255,0,0,0,0,0,0,13,13,4170624,2,4,768255,0,0,0,0,0,0
202410,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,49,033,4,8,Rich County                                                 ,5,5,3335195,0,0,0,0,0,0,0,0,0,2,2,2275080,0,0,0,0,0,0,0,0,0
202410,49,035,4,8,Salt Lake County                                            ,339,339,95420486,4,8,861000,6,20,3466453,7,230,43834436,315,315,85634764,3,6,450000,2,8,1258000,5,215,40246148
202410,49,037,4,8,San Juan County                                             ,4,4,1664937,0,0,0,0,0,0,0,0,0,4,4,1664937,0,0,0,0,0,0,0,0,0
202410,49,039,4,8,Sanpete County                                              ,18,18,6844017,0,0,0,0,0,0,0,0,0,18,18,6844017,0,0,0,0,0,0,0,0,0
202410,49,041,4,8,Sevier County                                               ,7,7,1866000,0,0,0,0,0,0,0,0,0,7,7,1866000,0,0,0,0,0,0,0,0,0
202410,49,043,4,8,Summit County                                               ,42,42,25283160,0,0,0,0,0,0,0,0,0,42,42,25283160,0,0,0,0,0,0,0,0,0
202410,49,045,4,8,Tooele County                                               ,55,55,20243301,0,0,0,5,20,7709284,1,5,1640828,51,51,18385011,0,0,0,5,20,7709284,1,5,1640828
202410,49,047,4,8,Uintah County                                               ,9,9,2873078,0,0,0,0,0,0,0,0,0,9,9,2873078,0,0,0,0,0,0,0,0,0
202410,49,049,4,8,Utah County                                                 ,446,446,152277247,0,0,0,0,0,0,19,311,54841005,367,367,125956078,0,0,0,0,0,0,19,311,54841005
202410,49,051,4,8,Wasatch County                                              ,89,89,52254257,0,0,0,0,0,0,0,0,0,88,88,51615034,0,0,0,0,0,0,0,0,0
202410,49,053,4,8,Washington County                                           ,185,185,42425036,0,0,0,3,12,1880277,1,10,3000000,177,177,39170759,0,0,0,3,12,1880277,1,10,3000000
202410,49,055,4,8,Wayne County                                                ,2,2,1018000,0,0,0,0,0,0,0,0,0,2,2,1018000,0,0,0,0,0,0,0,0,0
202410,49,057,4,8,Weber County                                                ,86,86,30747674,0,0,0,1,4,754133,2,30,4366143,47,47,19874538,0,0,0,0,0,0,0,0,0
202410,50,001,1,1,Addison County                                              ,5,5,1440541,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202410,50,003,1,1,Bennington County                                           ,5,5,2254389,0,0,0,0,0,0,0,0,0,2,2,530248,0,0,0,0,0,0,0,0,0
202410,50,005,1,1,Caledonia County                                            ,3,3,931564,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202410,50,007,1,1,Chittenden County                                           ,24,24,11282195,1,2,337022,0,0,0,2,27,3112961,17,17,8960805,1,2,337022,0,0,0,1,22,2800000
202410,50,009,1,1,Essex County                                                ,1,1,279187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,50,011,1,1,Franklin County                                             ,14,14,4311735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,50,013,1,1,Grand Isle County                                           ,2,2,670966,0,0,0,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
202410,50,015,1,1,Lamoille County                                             ,4,4,1211233,0,0,0,1,3,274592,0,0,0,2,2,660496,0,0,0,0,0,0,0,0,0
202410,50,017,1,1,Orange County                                               ,4,4,1232222,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202410,50,019,1,1,Orleans County                                              ,3,3,712258,0,0,0,0,0,0,2,10,633462,0,0,0,0,0,0,0,0,0,0,0,0
202410,50,021,1,1,Rutland County                                              ,8,8,2030505,1,2,253886,1,3,347382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,50,023,1,1,Washington County                                           ,10,10,4787782,1,2,475000,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0
202410,50,025,1,1,Windham County                                              ,13,13,3425678,0,0,0,0,0,0,0,0,0,2,2,610075,0,0,0,0,0,0,0,0,0
202410,50,027,1,1,Windsor County                                              ,8,8,2206385,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202410,51,001,3,5,Accomack County                                             ,17,17,3552498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,003,3,5,Albemarle County                                            ,48,48,18564972,1,2,120000,1,3,237600,1,15,1899631,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,005,3,5,Alleghany County                                            ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202410,51,007,3,5,Amelia County                                               ,7,7,3395409,0,0,0,0,0,0,0,0,0,7,7,3395409,0,0,0,0,0,0,0,0,0
202410,51,009,3,5,Amherst County                                              ,8,8,2026000,0,0,0,0,0,0,0,0,0,8,8,2026000,0,0,0,0,0,0,0,0,0
202410,51,011,3,5,Appomattox County                                           ,5,5,2097200,0,0,0,0,0,0,0,0,0,5,5,2097200,0,0,0,0,0,0,0,0,0
202410,51,013,3,5,Arlington County                                            ,19,19,11549320,0,0,0,0,0,0,1,65,12334375,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,015,3,5,Augusta County                                              ,32,32,8257000,0,0,0,0,0,0,0,0,0,32,32,8257000,0,0,0,0,0,0,0,0,0
202410,51,017,3,5,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,019,3,5,Bedford County                                              ,21,21,11292950,0,0,0,0,0,0,0,0,0,21,21,11292950,0,0,0,0,0,0,0,0,0
202410,51,021,3,5,Bland County                                                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202410,51,023,3,5,Botetourt County                                            ,6,6,2889398,0,0,0,0,0,0,0,0,0,6,6,2889398,0,0,0,0,0,0,0,0,0
202410,51,025,3,5,Brunswick County                                            ,3,3,688448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,029,3,5,Buckingham County                                           ,9,9,1457100,0,0,0,0,0,0,0,0,0,9,9,1457100,0,0,0,0,0,0,0,0,0
202410,51,031,3,5,Campbell County                                             ,41,41,7272197,0,0,0,0,0,0,0,0,0,41,41,7272197,0,0,0,0,0,0,0,0,0
202410,51,033,3,5,Caroline County                                             ,23,23,6575212,0,0,0,0,0,0,0,0,0,23,23,6575212,0,0,0,0,0,0,0,0,0
202410,51,035,3,5,Carroll County                                              ,6,6,1239479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,036,3,5,Charles City County                                         ,7,7,1538565,0,0,0,0,0,0,0,0,0,7,7,1538565,0,0,0,0,0,0,0,0,0
202410,51,037,3,5,Charlotte County                                            ,3,3,738600,0,0,0,0,0,0,0,0,0,3,3,738600,0,0,0,0,0,0,0,0,0
202410,51,041,3,5,Chesterfield County                                         ,117,117,24342183,0,0,0,0,0,0,3,48,6180000,117,117,24342183,0,0,0,0,0,0,3,48,6180000
202410,51,043,3,5,Clarke County                                               ,3,3,1172514,0,0,0,0,0,0,0,0,0,3,3,1172514,0,0,0,0,0,0,0,0,0
202410,51,045,3,5,Craig County                                                ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202410,51,047,3,5,Culpeper County                                             ,36,36,14533225,0,0,0,0,0,0,0,0,0,36,36,14533225,0,0,0,0,0,0,0,0,0
202410,51,049,3,5,Cumberland County                                           ,7,7,1167000,0,0,0,0,0,0,0,0,0,7,7,1167000,0,0,0,0,0,0,0,0,0
202410,51,051,3,5,Dickenson County                                            ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202410,51,053,3,5,Dinwiddie County                                            ,7,7,1249041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,057,3,5,Essex County                                                ,6,6,1807301,0,0,0,0,0,0,0,0,0,6,6,1807301,0,0,0,0,0,0,0,0,0
202410,51,059,3,5,Fairfax County                                              ,102,102,29334008,0,0,0,0,0,0,1,195,25000000,102,102,29334008,0,0,0,0,0,0,1,195,25000000
202410,51,061,3,5,Fauquier County                                             ,38,38,12032344,0,0,0,0,0,0,0,0,0,38,38,12032344,0,0,0,0,0,0,0,0,0
202410,51,063,3,5,Floyd County                                                ,9,9,2802000,0,0,0,0,0,0,0,0,0,9,9,2802000,0,0,0,0,0,0,0,0,0
202410,51,065,3,5,Fluvanna County                                             ,19,19,5700000,0,0,0,0,0,0,0,0,0,19,19,5700000,0,0,0,0,0,0,0,0,0
202410,51,067,3,5,Franklin County                                             ,13,13,6066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,069,3,5,Frederick County                                            ,63,63,12114926,0,0,0,0,0,0,0,0,0,63,63,12114926,0,0,0,0,0,0,0,0,0
202410,51,071,3,5,Giles County                                                ,2,2,644223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,073,3,5,Gloucester County                                           ,5,5,1510000,0,0,0,0,0,0,0,0,0,5,5,1510000,0,0,0,0,0,0,0,0,0
202410,51,075,3,5,Goochland County                                            ,25,25,9368765,0,0,0,0,0,0,0,0,0,25,25,9368765,0,0,0,0,0,0,0,0,0
202410,51,077,3,5,Grayson County                                              ,4,4,1069492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,079,3,5,Greene County                                               ,7,7,2990000,0,0,0,0,0,0,0,0,0,7,7,2990000,0,0,0,0,0,0,0,0,0
202410,51,081,3,5,Greensville County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,083,3,5,Halifax County                                              ,7,7,1171003,0,0,0,0,0,0,0,0,0,7,7,1171003,0,0,0,0,0,0,0,0,0
202410,51,085,3,5,Hanover County                                              ,49,49,14562958,0,0,0,0,0,0,0,0,0,49,49,14562958,0,0,0,0,0,0,0,0,0
202410,51,087,3,5,Henrico County                                              ,98,98,17608456,3,6,847320,0,0,0,1,6,500000,98,98,17608456,3,6,847320,0,0,0,1,6,500000
202410,51,089,3,5,Henry County                                                ,5,5,2062930,0,0,0,0,0,0,0,0,0,5,5,2062930,0,0,0,0,0,0,0,0,0
202410,51,091,3,5,Highland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,093,3,5,Isle of Wight County                                        ,12,12,2813824,0,0,0,0,0,0,0,0,0,12,12,2813824,0,0,0,0,0,0,0,0,0
202410,51,095,3,5,James City County                                           ,17,17,6409259,0,0,0,0,0,0,0,0,0,17,17,6409259,0,0,0,0,0,0,0,0,0
202410,51,097,3,5,King and Queen County                                       ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,099,3,5,King George County                                          ,13,13,3934328,0,0,0,0,0,0,0,0,0,13,13,3934328,0,0,0,0,0,0,0,0,0
202410,51,101,3,5,King William County                                         ,5,5,1089000,0,0,0,0,0,0,0,0,0,4,4,870000,0,0,0,0,0,0,0,0,0
202410,51,103,3,5,Lancaster County                                            ,14,14,2965895,0,0,0,0,0,0,0,0,0,14,14,2965895,0,0,0,0,0,0,0,0,0
202410,51,105,3,5,Lee County                                                  ,2,2,427500,0,0,0,0,0,0,0,0,0,2,2,427500,0,0,0,0,0,0,0,0,0
202410,51,107,3,5,Loudoun County                                              ,74,74,22682205,0,0,0,0,0,0,5,146,19075940,74,74,22682205,0,0,0,0,0,0,5,146,19075940
202410,51,109,3,5,Louisa County                                               ,31,31,9668108,0,0,0,0,0,0,0,0,0,31,31,9668108,0,0,0,0,0,0,0,0,0
202410,51,111,3,5,Lunenburg County                                            ,1,1,298344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,113,3,5,Madison County                                              ,5,5,1920000,0,0,0,0,0,0,0,0,0,5,5,1920000,0,0,0,0,0,0,0,0,0
202410,51,115,3,5,Mathews County                                              ,2,2,1209361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,117,3,5,Mecklenburg County                                          ,13,13,3735197,0,0,0,0,0,0,0,0,0,13,13,3735197,0,0,0,0,0,0,0,0,0
202410,51,119,3,5,Middlesex County                                            ,4,4,1151228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,121,3,5,Montgomery County                                           ,45,45,6597949,0,0,0,0,0,0,0,0,0,28,28,1586998,0,0,0,0,0,0,0,0,0
202410,51,125,3,5,Nelson County                                               ,5,5,1419162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,127,3,5,New Kent County                                             ,18,18,5447531,0,0,0,0,0,0,0,0,0,18,18,5447531,0,0,0,0,0,0,0,0,0
202410,51,131,3,5,Northampton County                                          ,19,19,7356087,0,0,0,0,0,0,0,0,0,19,19,7356087,0,0,0,0,0,0,0,0,0
202410,51,133,3,5,Northumberland County                                       ,5,5,1144227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,135,3,5,Nottoway County                                             ,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
202410,51,137,3,5,Orange County                                               ,32,32,8642191,0,0,0,0,0,0,0,0,0,32,32,8642191,0,0,0,0,0,0,0,0,0
202410,51,139,3,5,Page County                                                 ,20,20,3225000,0,0,0,0,0,0,0,0,0,20,20,3225000,0,0,0,0,0,0,0,0,0
202410,51,141,3,5,Patrick County                                              ,4,4,1404879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,143,3,5,Pittsylvania County                                         ,6,6,1453944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,145,3,5,Powhatan County                                             ,7,7,2089600,0,0,0,0,0,0,0,0,0,7,7,2089600,0,0,0,0,0,0,0,0,0
202410,51,147,3,5,Prince Edward County                                        ,6,6,1117148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,149,3,5,Prince George County                                        ,4,4,1260000,0,0,0,0,0,0,0,0,0,4,4,1260000,0,0,0,0,0,0,0,0,0
202410,51,153,3,5,Prince William County                                       ,118,118,21845000,0,0,0,0,0,0,0,0,0,118,118,21845000,0,0,0,0,0,0,0,0,0
202410,51,155,3,5,Pulaski County                                              ,3,3,1659808,0,0,0,0,0,0,0,0,0,3,3,1659808,0,0,0,0,0,0,0,0,0
202410,51,157,3,5,Rappahannock County                                         ,2,2,1300000,0,0,0,0,0,0,0,0,0,2,2,1300000,0,0,0,0,0,0,0,0,0
202410,51,159,3,5,Richmond County                                             ,1,1,153344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,161,3,5,Roanoke County                                              ,11,11,3141202,0,0,0,0,0,0,0,0,0,11,11,3141202,0,0,0,0,0,0,0,0,0
202410,51,163,3,5,Rockbridge County                                           ,5,5,1422669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,165,3,5,Rockingham County                                           ,47,47,15025000,5,10,1660000,0,0,0,0,0,0,47,47,15025000,5,10,1660000,0,0,0,0,0,0
202410,51,167,3,5,Russell County                                              ,2,2,605281,0,0,0,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
202410,51,169,3,5,Scott County                                                ,5,5,1062000,0,0,0,0,0,0,0,0,0,5,5,1062000,0,0,0,0,0,0,0,0,0
202410,51,171,3,5,Shenandoah County                                           ,19,19,3863005,0,0,0,0,0,0,0,0,0,19,19,3863005,0,0,0,0,0,0,0,0,0
202410,51,173,3,5,Smyth County                                                ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202410,51,175,3,5,Southampton County                                          ,5,5,772371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,177,3,5,Spotsylvania County                                         ,26,26,14277976,0,0,0,0,0,0,0,0,0,26,26,14277976,0,0,0,0,0,0,0,0,0
202410,51,179,3,5,Stafford County                                             ,32,32,9202826,0,0,0,0,0,0,0,0,0,32,32,9202826,0,0,0,0,0,0,0,0,0
202410,51,181,3,5,Surry County                                                ,4,4,737100,0,0,0,0,0,0,0,0,0,4,4,737100,0,0,0,0,0,0,0,0,0
202410,51,183,3,5,Sussex County                                               ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202410,51,185,3,5,Tazewell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,187,3,5,Warren County                                               ,7,7,2475675,0,0,0,0,0,0,0,0,0,7,7,2475675,0,0,0,0,0,0,0,0,0
202410,51,191,3,5,Washington County                                           ,11,11,3731496,0,0,0,0,0,0,0,0,0,10,10,3557860,0,0,0,0,0,0,0,0,0
202410,51,193,3,5,Westmoreland County                                         ,18,18,3675548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,195,3,5,Wise County                                                 ,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202410,51,197,3,5,Wythe County                                                ,3,3,561790,0,0,0,0,0,0,0,0,0,1,1,164800,0,0,0,0,0,0,0,0,0
202410,51,199,3,5,York County                                                 ,12,12,4427302,0,0,0,0,0,0,0,0,0,12,12,4427302,0,0,0,0,0,0,0,0,0
202410,51,510,3,5,Alexandria (Independent City)                               ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202410,51,520,3,5,Bristol (Independent City)                                  ,1,1,239186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,530,3,5,Buena Vista (Independent City)                              ,1,1,120000,1,2,300000,0,0,0,0,0,0,1,1,120000,1,2,300000,0,0,0,0,0,0
202410,51,540,3,5,Charlottesville (Independent City)                          ,3,3,866718,0,0,0,0,0,0,1,5,399552,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,550,3,5,Chesapeake(Independent City)                                ,60,60,27095000,0,0,0,0,0,0,0,0,0,60,60,27095000,0,0,0,0,0,0,0,0,0
202410,51,570,3,5,Colonial Heights (Independent City)                         ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202410,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,590,3,5,Danville (Independent City)                                 ,1,1,176000,0,0,0,0,0,0,0,0,0,1,1,176000,0,0,0,0,0,0,0,0,0
202410,51,595,3,5,Emporia (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,600,3,5,Fairfax (Independent City)                                  ,10,10,2824620,0,0,0,0,0,0,0,0,0,10,10,2824620,0,0,0,0,0,0,0,0,0
202410,51,610,3,5,Falls Church (Independent City)                             ,1,1,2200000,0,0,0,0,0,0,0,0,0,1,1,2200000,0,0,0,0,0,0,0,0,0
202410,51,630,3,5,Fredericksburg(Independent City)                            ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202410,51,640,3,5,Galax (Independent City)                                    ,1,1,118182,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,650,3,5,Hampton (Independent City)                                  ,7,7,1179364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,525000,0,0,0,0,0,0,0,0,0,1,1,525000,0,0,0,0,0,0,0,0,0
202410,51,670,3,5,Hopewell (Independent City)                                 ,1,1,484156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,680,3,5,Lynchburg (Independent City)                                ,16,16,4018220,0,0,0,0,0,0,0,0,0,16,16,4018220,0,0,0,0,0,0,0,0,0
202410,51,683,3,5,Manassas (Independent City)                                 ,7,7,1645930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,1,10,1378348,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,700,3,5,Newport News (Independent City)                             ,5,5,845000,0,0,0,0,0,0,0,0,0,5,5,845000,0,0,0,0,0,0,0,0,0
202410,51,710,3,5,Norfolk (Independent City)                                  ,14,14,2070000,0,0,0,0,0,0,0,0,0,14,14,2070000,0,0,0,0,0,0,0,0,0
202410,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,730,3,5,Petersburg (Independent City)                               ,0,0,0,0,0,0,0,0,0,5,84,16203720,0,0,0,0,0,0,0,0,0,5,84,16203720
202410,51,735,3,5,Poquoson (Independent City)                                 ,7,7,2235989,0,0,0,0,0,0,0,0,0,7,7,2235989,0,0,0,0,0,0,0,0,0
202410,51,740,3,5,Portsmouth (Independent City)                               ,22,22,3042574,0,0,0,0,0,0,0,0,0,22,22,3042574,0,0,0,0,0,0,0,0,0
202410,51,750,3,5,Radford (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,760,3,5,Richmond (Independent City)                                 ,26,26,5748950,12,24,3250000,0,0,0,3,127,17712000,26,26,5748950,12,24,3250000,0,0,0,3,127,17712000
202410,51,770,3,5,Roanoke (Independent City)                                  ,6,6,1546773,0,0,0,0,0,0,0,0,0,6,6,1546773,0,0,0,0,0,0,0,0,0
202410,51,775,3,5,Salem (Independent City)                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,51,790,3,5,Staunton (Independent City)                                 ,5,5,1010000,0,0,0,0,0,0,0,0,0,5,5,1010000,0,0,0,0,0,0,0,0,0
202410,51,800,3,5,Suffolk (Independent City)                                  ,54,54,15529769,0,0,0,0,0,0,0,0,0,54,54,15529769,0,0,0,0,0,0,0,0,0
202410,51,810,3,5,Virginia Beach (Independent City)                           ,16,16,5523665,0,0,0,0,0,0,1,38,2918500,16,16,5523665,0,0,0,0,0,0,1,38,2918500
202410,51,820,3,5,Waynesboro (Independent City)                               ,23,23,5213315,0,0,0,0,0,0,0,0,0,23,23,5213315,0,0,0,0,0,0,0,0,0
