Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202308,48,465,3,7,Val Verde County                                            ,11,11,2603707,1,2,225466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,467,3,7,Van Zandt County                                            ,2,2,556150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,469,3,7,Victoria County                                             ,4,4,1142031,0,0,0,0,0,0,0,0,0,4,4,1142031,0,0,0,0,0,0,0,0,0
202308,48,471,3,7,Walker County                                               ,62,62,11860937,1,2,100000,0,0,0,1,5,189189,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,473,3,7,Waller County                                               ,10,10,2341071,0,0,0,0,0,0,2,12,793195,3,3,580702,0,0,0,0,0,0,0,0,0
202308,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,477,3,7,Washington County                                           ,8,8,1225340,0,0,0,0,0,0,0,0,0,8,8,1225340,0,0,0,0,0,0,0,0,0
202308,48,479,3,7,Webb County                                                 ,106,106,27159298,1,2,260450,2,8,1202096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,481,3,7,Wharton County                                              ,10,10,2952940,0,0,0,0,0,0,0,0,0,9,9,2577900,0,0,0,0,0,0,0,0,0
202308,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,485,3,7,Wichita County                                              ,15,15,4446817,0,0,0,0,0,0,0,0,0,14,14,4193600,0,0,0,0,0,0,0,0,0
202308,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,1,5,546560,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,489,3,7,Willacy County                                              ,2,2,172538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,491,3,7,Williamson County                                           ,642,642,188922160,0,0,0,0,0,0,2,500,40000000,553,553,164344700,0,0,0,0,0,0,2,500,40000000
202308,48,493,3,7,Wilson County                                               ,30,30,9661948,0,0,0,0,0,0,0,0,0,23,23,6566680,0,0,0,0,0,0,0,0,0
202308,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,497,3,7,Wise County                                                 ,16,16,4807890,0,0,0,0,0,0,0,0,0,4,4,1150000,0,0,0,0,0,0,0,0,0
202308,48,499,3,7,Wood County                                                 ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202308,48,501,3,7,Yoakum County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,503,3,7,Young County                                                ,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,001,4,8,Beaver County                                               ,7,7,2761289,0,0,0,0,0,0,0,0,0,7,7,2761289,0,0,0,0,0,0,0,0,0
202308,49,003,4,8,Box Elder County                                            ,26,26,8184526,0,0,0,1,3,505250,1,11,1169696,11,11,4005804,0,0,0,0,0,0,0,0,0
202308,49,005,4,8,Cache County                                                ,102,102,36162165,1,2,390000,0,0,0,0,0,0,101,101,35878234,1,2,390000,0,0,0,0,0,0
202308,49,007,4,8,Carbon County                                               ,7,7,3327712,0,0,0,0,0,0,0,0,0,7,7,3327712,0,0,0,0,0,0,0,0,0
202308,49,009,4,8,Daggett County                                              ,3,3,998436,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202308,49,011,4,8,Davis County                                                ,55,55,23524304,0,0,0,3,12,3818000,7,78,9325000,51,51,22150222,0,0,0,3,12,3818000,7,78,9325000
202308,49,013,4,8,Duchesne County                                             ,17,17,4272002,0,0,0,1,3,431707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,015,4,8,Emery County                                                ,3,3,361813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,017,4,8,Garfield County                                             ,7,7,2205000,0,0,0,0,0,0,0,0,0,7,7,2205000,0,0,0,0,0,0,0,0,0
202308,49,019,4,8,Grand County                                                ,3,3,1176930,0,0,0,0,0,0,0,0,0,3,3,1176930,0,0,0,0,0,0,0,0,0
202308,49,021,4,8,Iron County                                                 ,60,60,14848889,0,0,0,0,0,0,0,0,0,35,35,9307184,0,0,0,0,0,0,0,0,0
202308,49,023,4,8,Juab County                                                 ,8,8,2395871,0,0,0,0,0,0,0,0,0,6,6,1917669,0,0,0,0,0,0,0,0,0
202308,49,025,4,8,Kane County                                                 ,23,23,4855877,0,0,0,0,0,0,0,0,0,14,14,2680692,0,0,0,0,0,0,0,0,0
202308,49,027,4,8,Millard County                                              ,5,5,998134,0,0,0,0,0,0,0,0,0,4,4,701300,0,0,0,0,0,0,0,0,0
202308,49,029,4,8,Morgan County                                               ,4,4,2568871,0,0,0,2,6,1065538,0,0,0,2,2,783551,0,0,0,2,6,1065538,0,0,0
202308,49,031,4,8,Piute County                                                ,3,3,452400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,033,4,8,Rich County                                                 ,6,6,1949634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,035,4,8,Salt Lake County                                            ,333,333,157617355,3,6,693366,1,3,792456,9,640,125546283,278,278,148135098,0,0,0,0,0,0,3,316,79452352
202308,49,037,4,8,San Juan County                                             ,9,9,2894001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,039,4,8,Sanpete County                                              ,19,19,3922311,1,2,239802,0,0,0,0,0,0,19,19,3922311,1,2,239802,0,0,0,0,0,0
202308,49,041,4,8,Sevier County                                               ,7,7,1973000,0,0,0,0,0,0,0,0,0,7,7,1973000,0,0,0,0,0,0,0,0,0
202308,49,043,4,8,Summit County                                               ,45,45,28246251,1,2,413052,0,0,0,0,0,0,44,44,27984783,1,2,413052,0,0,0,0,0,0
202308,49,045,4,8,Tooele County                                               ,54,54,16591750,0,0,0,0,0,0,0,0,0,53,53,16241750,0,0,0,0,0,0,0,0,0
202308,49,047,4,8,Uintah County                                               ,11,11,3898703,0,0,0,0,0,0,0,0,0,11,11,3898703,0,0,0,0,0,0,0,0,0
202308,49,049,4,8,Utah County                                                 ,427,427,136293128,0,0,0,1,3,1046659,13,111,21884555,421,421,130802740,0,0,0,1,3,1046659,13,111,21884555
202308,49,051,4,8,Wasatch County                                              ,31,31,34629353,0,0,0,0,0,0,0,0,0,31,31,34629353,0,0,0,0,0,0,0,0,0
202308,49,053,4,8,Washington County                                           ,205,205,47702871,0,0,0,5,15,3236190,6,59,6704087,193,193,43372266,0,0,0,5,15,3236190,6,59,6704087
202308,49,055,4,8,Wayne County                                                ,4,4,1053985,0,0,0,0,0,0,0,0,0,4,4,1053985,0,0,0,0,0,0,0,0,0
202308,49,057,4,8,Weber County                                                ,98,98,30736534,0,0,0,2,6,1130690,2,47,7197959,56,56,18954377,0,0,0,0,0,0,0,0,0
202308,50,001,1,1,Addison County                                              ,10,10,2654271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,50,003,1,1,Bennington County                                           ,6,6,2472190,0,0,0,0,0,0,0,0,0,2,2,601316,0,0,0,0,0,0,0,0,0
202308,50,005,1,1,Caledonia County                                            ,5,5,1516748,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202308,50,007,1,1,Chittenden County                                           ,24,24,9756315,2,4,233733,2,6,1016455,4,26,3885033,17,17,7751799,0,0,0,1,3,915000,1,9,2750000
202308,50,009,1,1,Essex County                                                ,1,1,279187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,50,011,1,1,Franklin County                                             ,11,11,3550441,0,0,0,0,0,0,1,72,14285789,8,8,2668578,0,0,0,0,0,0,1,72,14285789
202308,50,013,1,1,Grand Isle County                                           ,1,1,333572,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202308,50,015,1,1,Lamoille County                                             ,11,11,3530427,1,2,246818,0,0,0,1,5,511879,6,6,1803948,0,0,0,0,0,0,0,0,0
202308,50,017,1,1,Orange County                                               ,3,3,880503,1,2,253886,0,0,0,0,0,0,2,2,601316,1,2,253886,0,0,0,0,0,0
202308,50,019,1,1,Orleans County                                              ,3,3,379368,0,0,0,0,0,0,1,9,570116,2,2,250000,0,0,0,0,0,0,0,0,0
202308,50,021,1,1,Rutland County                                              ,4,4,1081421,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202308,50,023,1,1,Washington County                                           ,16,16,5048291,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202308,50,025,1,1,Windham County                                              ,14,14,4019215,0,0,0,0,0,0,0,0,0,4,4,1202632,0,0,0,0,0,0,0,0,0
202308,50,027,1,1,Windsor County                                              ,14,14,4850631,0,0,0,0,0,0,0,0,0,3,3,1230000,0,0,0,0,0,0,0,0,0
202308,51,001,3,5,Accomack County                                             ,18,18,4272472,0,0,0,0,0,0,0,0,0,2,2,221000,0,0,0,0,0,0,0,0,0
202308,51,003,3,5,Albemarle County                                            ,58,58,22244248,0,0,0,1,3,237600,1,19,1996146,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,005,3,5,Alleghany County                                            ,2,2,213794,0,0,0,0,0,0,0,0,0,2,2,213794,0,0,0,0,0,0,0,0,0
202308,51,007,3,5,Amelia County                                               ,5,5,1352740,0,0,0,0,0,0,0,0,0,5,5,1352740,0,0,0,0,0,0,0,0,0
202308,51,009,3,5,Amherst County                                              ,13,13,2649647,0,0,0,0,0,0,0,0,0,13,13,2649647,0,0,0,0,0,0,0,0,0
202308,51,011,3,5,Appomattox County                                           ,18,18,4371000,0,0,0,0,0,0,0,0,0,18,18,4371000,0,0,0,0,0,0,0,0,0
202308,51,013,3,5,Arlington County                                            ,18,18,8227264,0,0,0,0,0,0,1,116,8773371,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,015,3,5,Augusta County                                              ,19,19,6442650,0,0,0,0,0,0,0,0,0,19,19,6442650,0,0,0,0,0,0,0,0,0
202308,51,017,3,5,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,019,3,5,Bedford County                                              ,3,3,597786,0,0,0,1,3,603462,1,8,207407,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,021,3,5,Bland County                                                ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202308,51,023,3,5,Botetourt County                                            ,3,3,1225000,0,0,0,0,0,0,0,0,0,3,3,1225000,0,0,0,0,0,0,0,0,0
202308,51,025,3,5,Brunswick County                                            ,4,4,901547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,029,3,5,Buckingham County                                           ,9,9,1221876,0,0,0,0,0,0,0,0,0,9,9,1221876,0,0,0,0,0,0,0,0,0
202308,51,031,3,5,Campbell County                                             ,23,23,6425800,0,0,0,0,0,0,0,0,0,23,23,6425800,0,0,0,0,0,0,0,0,0
202308,51,033,3,5,Caroline County                                             ,18,18,4809735,0,0,0,0,0,0,0,0,0,18,18,4809735,0,0,0,0,0,0,0,0,0
202308,51,035,3,5,Carroll County                                              ,6,6,1320667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,036,3,5,Charles City County                                         ,2,2,360029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,037,3,5,Charlotte County                                            ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202308,51,041,3,5,Chesterfield County                                         ,138,138,42070984,0,0,0,0,0,0,2,134,9885188,138,138,42070984,0,0,0,0,0,0,2,134,9885188
202308,51,043,3,5,Clarke County                                               ,3,3,789973,0,0,0,0,0,0,0,0,0,3,3,789973,0,0,0,0,0,0,0,0,0
202308,51,045,3,5,Craig County                                                ,1,1,300392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,047,3,5,Culpeper County                                             ,22,22,9086532,0,0,0,0,0,0,0,0,0,22,22,9086532,0,0,0,0,0,0,0,0,0
202308,51,049,3,5,Cumberland County                                           ,5,5,994000,0,0,0,0,0,0,0,0,0,5,5,994000,0,0,0,0,0,0,0,0,0
202308,51,051,3,5,Dickenson County                                            ,1,1,116667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,053,3,5,Dinwiddie County                                            ,7,7,1245263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,057,3,5,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,059,3,5,Fairfax County                                              ,103,103,29407305,0,0,0,0,0,0,2,18,5400000,103,103,29407305,0,0,0,0,0,0,2,18,5400000
202308,51,061,3,5,Fauquier County                                             ,16,16,8163840,0,0,0,0,0,0,0,0,0,16,16,8163840,0,0,0,0,0,0,0,0,0
202308,51,063,3,5,Floyd County                                                ,4,4,960203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,065,3,5,Fluvanna County                                             ,5,5,750000,0,0,0,0,0,0,0,0,0,5,5,750000,0,0,0,0,0,0,0,0,0
202308,51,067,3,5,Franklin County                                             ,13,13,4989609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,069,3,5,Frederick County                                            ,48,48,13595176,0,0,0,0,0,0,0,0,0,48,48,13595176,0,0,0,0,0,0,0,0,0
202308,51,071,3,5,Giles County                                                ,3,3,1087489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,073,3,5,Gloucester County                                           ,4,4,870000,0,0,0,0,0,0,0,0,0,4,4,870000,0,0,0,0,0,0,0,0,0
202308,51,075,3,5,Goochland County                                            ,22,22,6907654,0,0,0,0,0,0,0,0,0,22,22,6907654,0,0,0,0,0,0,0,0,0
202308,51,077,3,5,Grayson County                                              ,3,3,932740,0,0,0,0,0,0,0,0,0,3,3,932740,0,0,0,0,0,0,0,0,0
202308,51,079,3,5,Greene County                                               ,3,3,1120000,0,0,0,0,0,0,0,0,0,3,3,1120000,0,0,0,0,0,0,0,0,0
202308,51,081,3,5,Greensville County                                          ,1,1,186867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,083,3,5,Halifax County                                              ,8,8,1158693,0,0,0,0,0,0,0,0,0,8,8,1158693,0,0,0,0,0,0,0,0,0
202308,51,085,3,5,Hanover County                                              ,60,60,17186004,0,0,0,0,0,0,0,0,0,60,60,17186004,0,0,0,0,0,0,0,0,0
202308,51,087,3,5,Henrico County                                              ,56,56,8692911,1,2,261520,0,0,0,2,10,1000000,56,56,8692911,1,2,261520,0,0,0,2,10,1000000
202308,51,089,3,5,Henry County                                                ,3,3,650000,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
202308,51,091,3,5,Highland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,093,3,5,Isle of Wight County                                        ,26,26,15815127,0,0,0,0,0,0,0,0,0,26,26,15815127,0,0,0,0,0,0,0,0,0
202308,51,095,3,5,James City County                                           ,35,35,9407103,0,0,0,0,0,0,0,0,0,35,35,9407103,0,0,0,0,0,0,0,0,0
202308,51,097,3,5,King and Queen County                                       ,2,2,384090,0,0,0,0,0,0,0,0,0,2,2,384090,0,0,0,0,0,0,0,0,0
202308,51,099,3,5,King George County                                          ,24,24,6874402,0,0,0,0,0,0,0,0,0,24,24,6874402,0,0,0,0,0,0,0,0,0
202308,51,101,3,5,King William County                                         ,19,19,4895690,0,0,0,0,0,0,0,0,0,19,19,4895690,0,0,0,0,0,0,0,0,0
202308,51,103,3,5,Lancaster County                                            ,6,6,1275208,0,0,0,0,0,0,0,0,0,6,6,1275208,0,0,0,0,0,0,0,0,0
202308,51,105,3,5,Lee County                                                  ,2,2,495000,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
202308,51,107,3,5,Loudoun County                                              ,13,13,3245000,0,0,0,0,0,0,0,0,0,13,13,3245000,0,0,0,0,0,0,0,0,0
202308,51,109,3,5,Louisa County                                               ,40,40,9318850,0,0,0,0,0,0,0,0,0,40,40,9318850,0,0,0,0,0,0,0,0,0
202308,51,111,3,5,Lunenburg County                                            ,2,2,491208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,113,3,5,Madison County                                              ,4,4,1380000,0,0,0,0,0,0,0,0,0,4,4,1380000,0,0,0,0,0,0,0,0,0
202308,51,115,3,5,Mathews County                                              ,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
202308,51,117,3,5,Mecklenburg County                                          ,12,12,2834617,0,0,0,0,0,0,1,5,658761,10,10,2648780,0,0,0,0,0,0,0,0,0
202308,51,119,3,5,Middlesex County                                            ,7,7,2320000,0,0,0,0,0,0,0,0,0,7,7,2320000,0,0,0,0,0,0,0,0,0
202308,51,121,3,5,Montgomery County                                           ,29,29,7183414,0,0,0,0,0,0,0,0,0,29,29,7183414,0,0,0,0,0,0,0,0,0
202308,51,125,3,5,Nelson County                                               ,6,6,1702994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,127,3,5,New Kent County                                             ,24,24,6874402,0,0,0,0,0,0,0,0,0,24,24,6874402,0,0,0,0,0,0,0,0,0
202308,51,131,3,5,Northampton County                                          ,12,12,5568491,0,0,0,0,0,0,0,0,0,8,8,4571330,0,0,0,0,0,0,0,0,0
202308,51,133,3,5,Northumberland County                                       ,5,5,1144227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,135,3,5,Nottoway County                                             ,4,4,688000,0,0,0,0,0,0,0,0,0,4,4,688000,0,0,0,0,0,0,0,0,0
202308,51,137,3,5,Orange County                                               ,21,21,6242591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,139,3,5,Page County                                                 ,13,13,2181700,0,0,0,0,0,0,0,0,0,13,13,2181700,0,0,0,0,0,0,0,0,0
202308,51,141,3,5,Patrick County                                              ,3,3,730574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,143,3,5,Pittsylvania County                                         ,6,6,1453944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,145,3,5,Powhatan County                                             ,9,9,2577901,0,0,0,0,0,0,0,0,0,9,9,2577901,0,0,0,0,0,0,0,0,0
202308,51,147,3,5,Prince Edward County                                        ,4,4,688963,0,0,0,0,0,0,0,0,0,4,4,688963,0,0,0,0,0,0,0,0,0
202308,51,149,3,5,Prince George County                                        ,8,8,1961400,0,0,0,0,0,0,0,0,0,8,8,1961400,0,0,0,0,0,0,0,0,0
202308,51,153,3,5,Prince William County                                       ,73,73,21039423,0,0,0,0,0,0,16,256,34676341,73,73,21039423,0,0,0,0,0,0,16,256,34676341
202308,51,155,3,5,Pulaski County                                              ,5,5,1401150,0,0,0,0,0,0,0,0,0,3,3,1025000,0,0,0,0,0,0,0,0,0
202308,51,157,3,5,Rappahannock County                                         ,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202308,51,159,3,5,Richmond County                                             ,1,1,153344,0,0,0,1,3,339643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,161,3,5,Roanoke County                                              ,13,13,3952246,0,0,0,0,0,0,0,0,0,13,13,3952246,0,0,0,0,0,0,0,0,0
202308,51,163,3,5,Rockbridge County                                           ,6,6,1469992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,165,3,5,Rockingham County                                           ,33,33,9727014,0,0,0,0,0,0,0,0,0,33,33,9727014,0,0,0,0,0,0,0,0,0
202308,51,167,3,5,Russell County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202308,51,169,3,5,Scott County                                                ,2,2,488811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,171,3,5,Shenandoah County                                           ,18,18,4876611,0,0,0,0,0,0,0,0,0,18,18,4876611,0,0,0,0,0,0,0,0,0
202308,51,173,3,5,Smyth County                                                ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202308,51,175,3,5,Southampton County                                          ,6,6,926347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,177,3,5,Spotsylvania County                                         ,62,62,22185695,0,0,0,0,0,0,10,364,52550000,62,62,22185695,0,0,0,0,0,0,10,364,52550000
202308,51,179,3,5,Stafford County                                             ,56,56,15988438,0,0,0,0,0,0,0,0,0,56,56,15988438,0,0,0,0,0,0,0,0,0
202308,51,181,3,5,Surry County                                                ,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
202308,51,183,3,5,Sussex County                                               ,2,2,316105,0,0,0,0,0,0,0,0,0,2,2,316105,0,0,0,0,0,0,0,0,0
202308,51,185,3,5,Tazewell County                                             ,1,1,151333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,187,3,5,Warren County                                               ,16,16,4623500,0,0,0,0,0,0,0,0,0,16,16,4623500,0,0,0,0,0,0,0,0,0
202308,51,191,3,5,Washington County                                           ,10,10,1798200,0,0,0,0,0,0,0,0,0,10,10,1798200,0,0,0,0,0,0,0,0,0
202308,51,193,3,5,Westmoreland County                                         ,29,29,6659000,0,0,0,0,0,0,0,0,0,29,29,6659000,0,0,0,0,0,0,0,0,0
202308,51,195,3,5,Wise County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,197,3,5,Wythe County                                                ,4,4,814354,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202308,51,199,3,5,York County                                                 ,12,12,3137475,0,0,0,0,0,0,0,0,0,12,12,3137475,0,0,0,0,0,0,0,0,0
202308,51,510,3,5,Alexandria (Independent City)                               ,11,11,2910616,0,0,0,0,0,0,0,0,0,11,11,2910616,0,0,0,0,0,0,0,0,0
202308,51,520,3,5,Bristol (Independent City)                                  ,2,2,133829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,530,3,5,Buena Vista (Independent City)                              ,2,2,320000,0,0,0,1,4,500000,0,0,0,2,2,320000,0,0,0,1,4,500000,0,0,0
202308,51,540,3,5,Charlottesville (Independent City)                          ,3,3,1657762,0,0,0,0,0,0,1,5,317401,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,550,3,5,Chesapeake(Independent City)                                ,12,12,3426094,0,0,0,0,0,0,0,0,0,12,12,3426094,0,0,0,0,0,0,0,0,0
202308,51,570,3,5,Colonial Heights (Independent City)                         ,1,1,328000,0,0,0,0,0,0,0,0,0,1,1,328000,0,0,0,0,0,0,0,0,0
202308,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,590,3,5,Danville (Independent City)                                 ,2,2,527556,0,0,0,0,0,0,1,10,3210861,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,595,3,5,Emporia (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,600,3,5,Fairfax (Independent City)                                  ,8,8,1850000,0,0,0,0,0,0,0,0,0,8,8,1850000,0,0,0,0,0,0,0,0,0
202308,51,610,3,5,Falls Church (Independent City)                             ,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
202308,51,630,3,5,Fredericksburg(Independent City)                            ,10,10,2633440,0,0,0,0,0,0,0,0,0,10,10,2633440,0,0,0,0,0,0,0,0,0
202308,51,640,3,5,Galax (Independent City)                                    ,1,1,125257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,650,3,5,Hampton (Independent City)                                  ,12,12,853867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,660,3,5,Harrisonburg (Independent City)                             ,0,0,0,7,14,2148110,0,0,0,0,0,0,0,0,0,7,14,2148110,0,0,0,0,0,0
202308,51,670,3,5,Hopewell (Independent City)                                 ,1,1,537228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,680,3,5,Lynchburg (Independent City)                                ,15,15,2698516,0,0,0,0,0,0,0,0,0,15,15,2698516,0,0,0,0,0,0,0,0,0
202308,51,683,3,5,Manassas (Independent City)                                 ,7,7,1645443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,685,3,5,Manassas Park (Independent City)                            ,1,1,256220,0,0,0,0,0,0,1,5,637931,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,1,5,881224,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,700,3,5,Newport News (Independent City)                             ,5,5,675532,0,0,0,0,0,0,0,0,0,5,5,675532,0,0,0,0,0,0,0,0,0
202308,51,710,3,5,Norfolk (Independent City)                                  ,24,24,3706371,0,0,0,0,0,0,6,452,68729800,24,24,3706371,0,0,0,0,0,0,6,452,68729800
202308,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,730,3,5,Petersburg (Independent City)                               ,1,1,110474,0,0,0,0,0,0,1,7,715165,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,735,3,5,Poquoson (Independent City)                                 ,12,12,4168410,0,0,0,0,0,0,1,5,1233675,12,12,4168410,0,0,0,0,0,0,1,5,1233675
202308,51,740,3,5,Portsmouth (Independent City)                               ,9,9,1291152,0,0,0,0,0,0,0,0,0,9,9,1291152,0,0,0,0,0,0,0,0,0
202308,51,750,3,5,Radford (Independent City)                                  ,9,9,1852300,0,0,0,0,0,0,0,0,0,9,9,1852300,0,0,0,0,0,0,0,0,0
202308,51,760,3,5,Richmond (Independent City)                                 ,36,36,10311603,0,0,0,0,0,0,2,50,7913759,36,36,10311603,0,0,0,0,0,0,2,50,7913759
202308,51,770,3,5,Roanoke (Independent City)                                  ,6,6,1289001,0,0,0,0,0,0,1,21,2566216,0,0,0,0,0,0,0,0,0,0,0,0
