Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202205,19,185,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,187,2,4,Webster County                                              ,3,3,578572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,189,2,4,Winnebago County                                            ,2,2,344785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,191,2,4,Winneshiek County                                           ,5,5,1996000,0,0,0,0,0,0,1,7,957091,4,4,1670000,0,0,0,0,0,0,0,0,0
202205,19,193,2,4,Woodbury County                                             ,7,7,1600000,0,0,0,0,0,0,0,0,0,6,6,1290000,0,0,0,0,0,0,0,0,0
202205,19,195,2,4,Worth County                                                ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,197,2,4,Wright County                                               ,3,3,636945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,001,2,4,Allen County                                                ,2,2,269944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,003,2,4,Anderson County                                             ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202205,20,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,007,2,4,Barber County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,009,2,4,Barton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,011,2,4,Bourbon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,013,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,015,2,4,Butler County                                               ,10,10,3607977,1,2,190909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,017,2,4,Chase County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,019,2,4,Chautauqua County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,021,2,4,Cherokee County                                             ,1,1,97150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,023,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,027,2,4,Clay County                                                 ,2,2,564706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,031,2,4,Coffey County                                               ,2,2,354000,0,0,0,0,0,0,0,0,0,2,2,354000,0,0,0,0,0,0,0,0,0
202205,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,035,2,4,Cowley County                                               ,4,4,595040,2,4,100000,2,6,300000,0,0,0,1,1,170000,2,4,100000,2,6,300000,0,0,0
202205,20,037,2,4,Crawford County                                             ,6,6,1433353,0,0,0,0,0,0,0,0,0,4,4,925000,0,0,0,0,0,0,0,0,0
202205,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,041,2,4,Dickinson County                                            ,1,1,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,043,2,4,Doniphan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,045,2,4,Douglas County                                              ,21,21,8275457,0,0,0,0,0,0,0,0,0,15,15,6043281,0,0,0,0,0,0,0,0,0
202205,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,051,2,4,Ellis County                                                ,5,5,1300652,0,0,0,0,0,0,0,0,0,5,5,1300652,0,0,0,0,0,0,0,0,0
202205,20,053,2,4,Ellsworth County                                            ,6,6,1468712,1,2,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,055,2,4,Finney County                                               ,4,4,995000,0,0,0,0,0,0,0,0,0,4,4,995000,0,0,0,0,0,0,0,0,0
202205,20,057,2,4,Ford County                                                 ,27,27,5034647,0,0,0,0,0,0,0,0,0,24,24,4537000,0,0,0,0,0,0,0,0,0
202205,20,059,2,4,Franklin County                                             ,8,8,2844097,0,0,0,0,0,0,0,0,0,7,7,2599312,0,0,0,0,0,0,0,0,0
202205,20,061,2,4,Geary County                                                ,1,1,259167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,067,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,069,2,4,Gray County                                                 ,3,3,768499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,073,2,4,Greenwood County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,079,2,4,Harvey County                                               ,1,1,325000,1,2,330000,0,0,0,0,0,0,1,1,325000,1,2,330000,0,0,0,0,0,0
202205,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,085,2,4,Jackson County                                              ,3,3,671000,0,0,0,0,0,0,0,0,0,2,2,531000,0,0,0,0,0,0,0,0,0
202205,20,087,2,4,Jefferson County                                            ,11,11,2206978,0,0,0,0,0,0,0,0,0,10,10,2161978,0,0,0,0,0,0,0,0,0
202205,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,091,2,4,Johnson County                                              ,170,170,71989850,4,8,3262129,0,0,0,1,55,6953486,105,105,38389738,0,0,0,0,0,0,0,0,0
202205,20,093,2,4,Kearny County                                               ,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,095,2,4,Kingman County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202205,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,099,2,4,Labette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,103,2,4,Leavenworth County                                          ,33,33,7817687,0,0,0,0,0,0,1,14,2100000,33,33,7817687,0,0,0,0,0,0,1,14,2100000
202205,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,107,2,4,Linn County                                                 ,8,8,1416809,0,0,0,0,0,0,0,0,0,3,3,662896,0,0,0,0,0,0,0,0,0
202205,20,109,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,111,2,4,Lyon County                                                 ,4,4,985215,0,0,0,0,0,0,1,5,562500,2,2,550000,0,0,0,0,0,0,0,0,0
202205,20,113,2,4,McPherson County                                            ,9,9,1782155,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202205,20,115,2,4,Marion County                                               ,3,3,734356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,117,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,119,2,4,Meade County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,121,2,4,Miami County                                                ,21,21,8926090,1,2,325000,1,3,427250,0,0,0,19,19,8532396,0,0,0,0,0,0,0,0,0
202205,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,125,2,4,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,131,2,4,Nemaha County                                               ,2,2,709077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,133,2,4,Neosho County                                               ,1,1,116900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,135,2,4,Ness County                                                 ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,139,2,4,Osage County                                                ,4,4,1034356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,143,2,4,Ottawa County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,149,2,4,Pottawatomie County                                         ,14,14,4440897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,151,2,4,Pratt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,153,2,4,Rawlins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,155,2,4,Reno County                                                 ,8,8,2238334,0,0,0,0,0,0,0,0,0,7,7,1993548,0,0,0,0,0,0,0,0,0
202205,20,157,2,4,Republic County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,159,2,4,Rice County                                                 ,3,3,690421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,161,2,4,Riley County                                                ,11,11,2984937,0,0,0,0,0,0,0,0,0,11,11,2984937,0,0,0,0,0,0,0,0,0
202205,20,163,2,4,Rooks County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,167,2,4,Russell County                                              ,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,169,2,4,Saline County                                               ,9,9,1314676,0,0,0,0,0,0,0,0,0,8,8,1200522,0,0,0,0,0,0,0,0,0
202205,20,171,2,4,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,173,2,4,Sedgwick County                                             ,87,87,35900926,25,50,6241087,0,0,0,0,0,0,73,73,27037416,23,46,5935000,0,0,0,0,0,0
202205,20,175,2,4,Seward County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,177,2,4,Shawnee County                                              ,21,21,5711540,0,0,0,0,0,0,0,0,0,20,20,5569040,0,0,0,0,0,0,0,0,0
202205,20,181,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,183,2,4,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,185,2,4,Stafford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,187,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,189,2,4,Stevens County                                              ,1,1,178333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,191,2,4,Sumner County                                               ,3,3,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,193,2,4,Thomas County                                               ,1,1,355833,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,195,2,4,Trego County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,197,2,4,Wabaunsee County                                            ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202205,20,199,2,4,Wallace County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,201,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,203,2,4,Wichita County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,205,2,4,Wilson County                                               ,1,1,211632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,207,2,4,Woodson County                                              ,2,2,174111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,209,2,4,Wyandotte County                                            ,43,43,6427555,0,0,0,0,0,0,0,0,0,42,42,6154500,0,0,0,0,0,0,0,0,0
202205,21,001,3,6,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,003,3,6,Allen County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,005,3,6,Anderson County                                             ,19,19,4089020,0,0,0,0,0,0,0,0,0,19,19,4089020,0,0,0,0,0,0,0,0,0
202205,21,009,3,6,Barren County                                               ,27,27,7284221,1,2,500000,2,8,1000000,0,0,0,14,14,4900000,1,2,500000,2,8,1000000,0,0,0
202205,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,013,3,6,Bell County                                                 ,4,4,411091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,015,3,6,Boone County                                                ,49,49,11846150,0,0,0,1,4,573646,0,0,0,49,49,11846150,0,0,0,1,4,573646,0,0,0
202205,21,017,3,6,Bourbon County                                              ,4,4,1419854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,019,3,6,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,021,3,6,Boyle County                                                ,3,3,574163,1,2,182926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,025,3,6,Breathitt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,027,3,6,Breckinridge County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,029,3,6,Bullitt County                                              ,47,47,16178547,4,8,2187104,0,0,0,0,0,0,47,47,16178547,4,8,2187104,0,0,0,0,0,0
202205,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,033,3,6,Caldwell County                                             ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,035,3,6,Calloway County                                             ,0,0,0,0,0,0,6,24,1170000,0,0,0,0,0,0,0,0,0,6,24,1170000,0,0,0
202205,21,037,3,6,Campbell County                                             ,17,17,8658625,1,2,174639,0,0,0,0,0,0,15,15,8160807,1,2,174639,0,0,0,0,0,0
202205,21,041,3,6,Carroll County                                              ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202205,21,043,3,6,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,047,3,6,Christian County                                            ,3,3,267400,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202205,21,049,3,6,Clark County                                                ,6,6,1383107,0,0,0,1,3,439594,1,6,427000,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,21,059,3,6,Daviess County                                              ,19,19,1621360,0,0,0,0,0,0,0,0,0,19,19,1621360,0,0,0,0,0,0,0,0,0
202205,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
