Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202309,48,469,3,7,Victoria County                                             ,7,7,1998555,0,0,0,0,0,0,0,0,0,7,7,1998555,0,0,0,0,0,0,0,0,0
202309,48,471,3,7,Walker County                                               ,62,62,11860937,0,0,0,0,0,0,1,5,189189,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,473,3,7,Waller County                                               ,9,9,2101099,0,0,0,0,0,0,1,6,133084,4,4,820000,0,0,0,0,0,0,0,0,0
202309,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,477,3,7,Washington County                                           ,11,11,1304300,0,0,0,0,0,0,0,0,0,11,11,1304300,0,0,0,0,0,0,0,0,0
202309,48,479,3,7,Webb County                                                 ,92,92,23572221,0,0,0,2,7,1051834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,481,3,7,Wharton County                                              ,11,11,2968665,0,0,0,0,0,0,0,0,0,5,5,1432167,0,0,0,0,0,0,0,0,0
202309,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,485,3,7,Wichita County                                              ,7,7,2224135,0,0,0,0,0,0,0,0,0,7,7,2224135,0,0,0,0,0,0,0,0,0
202309,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,1,5,546560,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,489,3,7,Willacy County                                              ,13,13,1551605,0,0,0,0,0,0,0,0,0,10,10,1280000,0,0,0,0,0,0,0,0,0
202309,48,491,3,7,Williamson County                                           ,579,579,171912851,0,0,0,0,0,0,9,481,71448028,503,503,150917533,0,0,0,0,0,0,9,481,71448028
202309,48,493,3,7,Wilson County                                               ,8,8,3133472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,497,3,7,Wise County                                                 ,10,10,3395850,0,0,0,0,0,0,0,0,0,4,4,1260000,0,0,0,0,0,0,0,0,0
202309,48,499,3,7,Wood County                                                 ,9,9,2547687,0,0,0,0,0,0,1,24,2454336,8,8,2291467,0,0,0,0,0,0,1,24,2454336
202309,48,501,3,7,Yoakum County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,001,4,8,Beaver County                                               ,4,4,1632742,0,0,0,0,0,0,0,0,0,4,4,1632742,0,0,0,0,0,0,0,0,0
202309,49,003,4,8,Box Elder County                                            ,25,25,7940071,0,0,0,0,0,0,1,6,1103597,18,18,5909680,0,0,0,0,0,0,1,6,1103597
202309,49,005,4,8,Cache County                                                ,54,54,20880870,0,0,0,0,0,0,4,104,18500000,53,53,20596939,0,0,0,0,0,0,4,104,18500000
202309,49,007,4,8,Carbon County                                               ,3,3,983524,0,0,0,0,0,0,0,0,0,3,3,983524,0,0,0,0,0,0,0,0,0
202309,49,009,4,8,Daggett County                                              ,1,1,234452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,011,4,8,Davis County                                                ,77,77,22403411,0,0,0,0,0,0,22,202,25671343,57,57,16891004,0,0,0,0,0,0,21,180,22230000
202309,49,013,4,8,Duchesne County                                             ,13,13,3346214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,015,4,8,Emery County                                                ,3,3,361813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,017,4,8,Garfield County                                             ,5,5,1100828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,019,4,8,Grand County                                                ,4,4,2114479,0,0,0,0,0,0,0,0,0,4,4,2114479,0,0,0,0,0,0,0,0,0
202309,49,021,4,8,Iron County                                                 ,47,47,13554498,0,0,0,0,0,0,0,0,0,47,47,13554498,0,0,0,0,0,0,0,0,0
202309,49,023,4,8,Juab County                                                 ,6,6,1809311,0,0,0,1,3,632919,1,5,818755,5,5,1564921,0,0,0,1,3,632919,1,5,818755
202309,49,025,4,8,Kane County                                                 ,11,11,2947574,0,0,0,0,0,0,0,0,0,6,6,1667744,0,0,0,0,0,0,0,0,0
202309,49,027,4,8,Millard County                                              ,4,4,767179,0,0,0,0,0,0,0,0,0,3,3,668080,0,0,0,0,0,0,0,0,0
202309,49,029,4,8,Morgan County                                               ,2,2,1785320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,033,4,8,Rich County                                                 ,4,4,1328189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,035,4,8,Salt Lake County                                            ,188,188,56824182,3,6,1163058,2,7,1523222,5,240,32971585,141,141,46918619,1,2,606909,1,4,969159,0,0,0
202309,49,037,4,8,San Juan County                                             ,6,6,1980777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,039,4,8,Sanpete County                                              ,16,16,2334330,0,0,0,0,0,0,0,0,0,16,16,2334330,0,0,0,0,0,0,0,0,0
202309,49,041,4,8,Sevier County                                               ,9,9,2183000,0,0,0,0,0,0,0,0,0,9,9,2183000,0,0,0,0,0,0,0,0,0
202309,49,043,4,8,Summit County                                               ,16,16,20153171,0,0,0,0,0,0,1,5,295670,16,16,20153171,0,0,0,0,0,0,0,0,0
202309,49,045,4,8,Tooele County                                               ,37,37,10653092,0,0,0,1,4,708346,8,45,7401617,23,23,6640049,0,0,0,1,4,708346,8,45,7401617
202309,49,047,4,8,Uintah County                                               ,5,5,2224818,0,0,0,1,4,809677,0,0,0,5,5,2224818,0,0,0,1,4,809677,0,0,0
202309,49,049,4,8,Utah County                                                 ,405,405,126065437,1,2,331345,0,0,0,8,62,13228703,400,400,121750982,1,2,331345,0,0,0,8,62,13228703
202309,49,051,4,8,Wasatch County                                              ,49,49,35805315,0,0,0,0,0,0,0,0,0,48,48,35575926,0,0,0,0,0,0,0,0,0
202309,49,053,4,8,Washington County                                           ,153,153,30719096,0,0,0,0,0,0,1,7,475207,122,122,24057033,0,0,0,0,0,0,0,0,0
202309,49,055,4,8,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,49,057,4,8,Weber County                                                ,62,62,20290434,0,0,0,2,7,903793,2,37,5652423,26,26,10314868,0,0,0,0,0,0,0,0,0
202309,50,001,1,1,Addison County                                              ,8,8,2150805,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202309,50,003,1,1,Bennington County                                           ,5,5,1269631,0,0,0,0,0,0,0,0,0,2,2,490658,0,0,0,0,0,0,0,0,0
202309,50,005,1,1,Caledonia County                                            ,5,5,1255762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,50,007,1,1,Chittenden County                                           ,24,24,9350877,1,2,403515,0,0,0,3,62,3726375,18,18,7501417,0,0,0,0,0,0,2,57,3120000
202309,50,009,1,1,Essex County                                                ,1,1,300658,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202309,50,011,1,1,Franklin County                                             ,18,18,5350195,0,0,0,0,0,0,0,0,0,13,13,3904289,0,0,0,0,0,0,0,0,0
202309,50,013,1,1,Grand Isle County                                           ,2,2,589386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,50,015,1,1,Lamoille County                                             ,12,12,3755715,0,0,0,1,3,274592,1,5,511879,8,8,2304606,0,0,0,0,0,0,0,0,0
202309,50,017,1,1,Orange County                                               ,1,1,279187,0,0,0,0,0,0,2,23,3297487,0,0,0,0,0,0,0,0,0,2,23,3297487
202309,50,019,1,1,Orleans County                                              ,3,3,714388,0,0,0,0,0,0,1,6,380077,0,0,0,0,0,0,0,0,0,0,0,0
202309,50,021,1,1,Rutland County                                              ,2,2,693263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,50,023,1,1,Washington County                                           ,9,9,2746545,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202309,50,025,1,1,Windham County                                              ,13,13,3352570,0,0,0,0,0,0,0,0,0,3,3,901974,0,0,0,0,0,0,0,0,0
202309,50,027,1,1,Windsor County                                              ,7,7,2140981,1,2,40000,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
202309,51,001,3,5,Accomack County                                             ,19,19,5334670,0,0,0,0,0,0,0,0,0,3,3,1283198,0,0,0,0,0,0,0,0,0
202309,51,003,3,5,Albemarle County                                            ,49,49,18792554,0,0,0,0,0,0,2,14,1470845,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,005,3,5,Alleghany County                                            ,3,3,650000,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
202309,51,007,3,5,Amelia County                                               ,5,5,1345000,0,0,0,0,0,0,0,0,0,5,5,1345000,0,0,0,0,0,0,0,0,0
202309,51,009,3,5,Amherst County                                              ,15,15,2135000,0,0,0,0,0,0,0,0,0,15,15,2135000,0,0,0,0,0,0,0,0,0
202309,51,011,3,5,Appomattox County                                           ,4,4,915000,0,0,0,0,0,0,0,0,0,4,4,915000,0,0,0,0,0,0,0,0,0
202309,51,013,3,5,Arlington County                                            ,27,27,9476000,0,0,0,0,0,0,0,0,0,27,27,9476000,0,0,0,0,0,0,0,0,0
202309,51,015,3,5,Augusta County                                              ,19,19,6039300,0,0,0,0,0,0,0,0,0,19,19,6039300,0,0,0,0,0,0,0,0,0
202309,51,017,3,5,Bath County                                                 ,2,2,930000,0,0,0,0,0,0,0,0,0,2,2,930000,0,0,0,0,0,0,0,0,0
202309,51,019,3,5,Bedford County                                              ,2,2,398524,0,0,0,1,3,603462,1,7,181481,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,021,3,5,Bland County                                                ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202309,51,023,3,5,Botetourt County                                            ,8,8,3641000,0,0,0,0,0,0,0,0,0,8,8,3641000,0,0,0,0,0,0,0,0,0
202309,51,025,3,5,Brunswick County                                            ,3,3,676160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,029,3,5,Buckingham County                                           ,10,10,1588500,0,0,0,0,0,0,0,0,0,10,10,1588500,0,0,0,0,0,0,0,0,0
202309,51,031,3,5,Campbell County                                             ,11,11,1989000,0,0,0,0,0,0,0,0,0,11,11,1989000,0,0,0,0,0,0,0,0,0
202309,51,033,3,5,Caroline County                                             ,24,24,5851720,0,0,0,0,0,0,0,0,0,24,24,5851720,0,0,0,0,0,0,0,0,0
202309,51,035,3,5,Carroll County                                              ,7,7,1540778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,036,3,5,Charles City County                                         ,2,2,360029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,037,3,5,Charlotte County                                            ,2,2,455000,0,0,0,0,0,0,0,0,0,2,2,455000,0,0,0,0,0,0,0,0,0
202309,51,041,3,5,Chesterfield County                                         ,157,157,30927790,0,0,0,0,0,0,1,208,34440000,157,157,30927790,0,0,0,0,0,0,1,208,34440000
202309,51,043,3,5,Clarke County                                               ,2,2,627314,0,0,0,0,0,0,0,0,0,2,2,627314,0,0,0,0,0,0,0,0,0
202309,51,045,3,5,Craig County                                                ,1,1,300392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,047,3,5,Culpeper County                                             ,19,19,7942437,0,0,0,0,0,0,0,0,0,19,19,7942437,0,0,0,0,0,0,0,0,0
202309,51,049,3,5,Cumberland County                                           ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202309,51,051,3,5,Dickenson County                                            ,1,1,116667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,053,3,5,Dinwiddie County                                            ,6,6,1067368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,057,3,5,Essex County                                                ,4,4,681200,0,0,0,0,0,0,0,0,0,4,4,681200,0,0,0,0,0,0,0,0,0
202309,51,059,3,5,Fairfax County                                              ,108,108,30834844,0,0,0,0,0,0,1,28,3859374,108,108,30834844,0,0,0,0,0,0,1,28,3859374
202309,51,061,3,5,Fauquier County                                             ,16,16,10210973,0,0,0,0,0,0,0,0,0,16,16,10210973,0,0,0,0,0,0,0,0,0
202309,51,063,3,5,Floyd County                                                ,4,4,960203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,065,3,5,Fluvanna County                                             ,7,7,2900000,0,0,0,0,0,0,0,0,0,7,7,2900000,0,0,0,0,0,0,0,0,0
202309,51,067,3,5,Franklin County                                             ,12,12,4605793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,069,3,5,Frederick County                                            ,76,76,22911023,0,0,0,0,0,0,0,0,0,76,76,22911023,0,0,0,0,0,0,0,0,0
202309,51,071,3,5,Giles County                                                ,4,4,1705250,0,0,0,0,0,0,0,0,0,4,4,1705250,0,0,0,0,0,0,0,0,0
202309,51,073,3,5,Gloucester County                                           ,8,8,2829000,0,0,0,0,0,0,1,6,1250000,8,8,2829000,0,0,0,0,0,0,1,6,1250000
202309,51,075,3,5,Goochland County                                            ,21,21,7027978,0,0,0,0,0,0,0,0,0,21,21,7027978,0,0,0,0,0,0,0,0,0
202309,51,077,3,5,Grayson County                                              ,1,1,12000,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
202309,51,079,3,5,Greene County                                               ,8,8,2654760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,081,3,5,Greensville County                                          ,1,1,186867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,083,3,5,Halifax County                                              ,14,14,2251393,0,0,0,0,0,0,0,0,0,14,14,2251393,0,0,0,0,0,0,0,0,0
202309,51,085,3,5,Hanover County                                              ,45,45,12889503,0,0,0,0,0,0,0,0,0,45,45,12889503,0,0,0,0,0,0,0,0,0
202309,51,087,3,5,Henrico County                                              ,48,48,8134020,22,44,5753440,0,0,0,7,501,63326509,48,48,8134020,22,44,5753440,0,0,0,7,501,63326509
202309,51,089,3,5,Henry County                                                ,2,2,585000,0,0,0,0,0,0,0,0,0,2,2,585000,0,0,0,0,0,0,0,0,0
202309,51,091,3,5,Highland County                                             ,1,1,313185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,093,3,5,Isle of Wight County                                        ,27,27,5852291,0,0,0,0,0,0,0,0,0,27,27,5852291,0,0,0,0,0,0,0,0,0
202309,51,095,3,5,James City County                                           ,22,22,4924745,0,0,0,0,0,0,0,0,0,22,22,4924745,0,0,0,0,0,0,0,0,0
202309,51,097,3,5,King and Queen County                                       ,3,3,765000,0,0,0,0,0,0,0,0,0,3,3,765000,0,0,0,0,0,0,0,0,0
202309,51,099,3,5,King George County                                          ,7,7,2005034,0,0,0,0,0,0,0,0,0,7,7,2005034,0,0,0,0,0,0,0,0,0
202309,51,101,3,5,King William County                                         ,13,13,2624421,0,0,0,0,0,0,0,0,0,12,12,2500000,0,0,0,0,0,0,0,0,0
202309,51,103,3,5,Lancaster County                                            ,5,5,915061,0,0,0,0,0,0,0,0,0,5,5,915061,0,0,0,0,0,0,0,0,0
202309,51,105,3,5,Lee County                                                  ,3,3,742734,0,0,0,0,0,0,0,0,0,3,3,742734,0,0,0,0,0,0,0,0,0
202309,51,107,3,5,Loudoun County                                              ,57,57,9424563,0,0,0,0,0,0,2,35,5720000,57,57,9424563,0,0,0,0,0,0,2,35,5720000
202309,51,109,3,5,Louisa County                                               ,17,17,4341750,0,0,0,0,0,0,0,0,0,17,17,4341750,0,0,0,0,0,0,0,0,0
202309,51,111,3,5,Lunenburg County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,113,3,5,Madison County                                              ,7,7,3507117,0,0,0,0,0,0,0,0,0,7,7,3507117,0,0,0,0,0,0,0,0,0
202309,51,115,3,5,Mathews County                                              ,1,1,228000,0,0,0,0,0,0,0,0,0,1,1,228000,0,0,0,0,0,0,0,0,0
202309,51,117,3,5,Mecklenburg County                                          ,5,5,1501000,0,0,0,0,0,0,0,0,0,5,5,1501000,0,0,0,0,0,0,0,0,0
202309,51,119,3,5,Middlesex County                                            ,4,4,1041452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,121,3,5,Montgomery County                                           ,34,34,9672138,0,0,0,0,0,0,0,0,0,34,34,9672138,0,0,0,0,0,0,0,0,0
202309,51,125,3,5,Nelson County                                               ,6,6,1702994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,127,3,5,New Kent County                                             ,20,20,7183000,0,0,0,0,0,0,0,0,0,20,20,7183000,0,0,0,0,0,0,0,0,0
202309,51,131,3,5,Northampton County                                          ,5,5,1600127,0,0,0,0,0,0,0,0,0,1,1,602966,0,0,0,0,0,0,0,0,0
202309,51,133,3,5,Northumberland County                                       ,6,6,1373072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,51,135,3,5,Nottoway County                                             ,3,3,974000,0,0,0,0,0,0,0,0,0,3,3,974000,0,0,0,0,0,0,0,0,0
202309,51,137,3,5,Orange County                                               ,21,21,5458615,0,0,0,0,0,0,0,0,0,21,21,5458615,0,0,0,0,0,0,0,0,0
202309,51,139,3,5,Page County                                                 ,7,7,912000,0,0,0,0,0,0,0,0,0,7,7,912000,0,0,0,0,0,0,0,0,0
202309,51,141,3,5,Patrick County                                              ,2,2,487049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
